# nubar_e-LS220-s27.0co signal over time, extracted at r = 500 km
# All quantities are measured in a resting observer's frame at infinity
# cols=4 rows=30402
#              time        luminosity               <e>             <e^2>
#               "s"           "foe/s"           "MeV^1"           "MeV^2"
    10.671385782418    0.328979338713    7.096449616711   64.678538620624
    10.671925782418    0.328922914871    7.096200687218   64.673816307531
    10.672465782418    0.328866383830    7.095951611925   64.669095111302
    10.673005782418    0.328809978976    7.095702330797   64.664363555848
    10.673545782418    0.328753603217    7.095452911617   64.659633240377
    10.674085782418    0.328697197822    7.095203541783   64.654900111600
    10.674625782418    0.328640841703    7.094954381129   64.650162899647
    10.675165782418    0.328584263708    7.094704694858   64.645426899605
    10.675705782418    0.328527517379    7.094454090862   64.640669539595
    10.676245782418    0.328470736761    7.094201901511   64.635873072142
    10.676425782418    0.328451795311    7.094117621974   64.634271953664
    10.676965782418    0.328394977005    7.093863713999   64.629440647640
    10.677505782418    0.328338096810    7.093608457655   64.624575117115
    10.678045782418    0.328280782381    7.093351095712   64.619665369103
    10.678585782418    0.328222796760    7.093092042465   64.614731895707
    10.679125782418    0.328166220626    7.092836675557   64.609859534121
    10.679665782418    0.328110270447    7.092580871537   64.604969205542
    10.680205782418    0.328053698765    7.092322866147   64.600037511385
    10.680745782418    0.327996840762    7.092065062996   64.595111658257
    10.681285782418    0.327939768705    7.091806122685   64.590162793287
    10.681465782418    0.327920745566    7.091719802741   64.588513082248
    10.682005782418    0.327863749311    7.091461232696   64.583574433095
    10.682545782418    0.327806720269    7.091202499061   64.578632110265
    10.683085782418    0.327749571576    7.090942954274   64.573677279092
    10.683625782418    0.327692439158    7.090683305739   64.568720635941
    10.684165782418    0.327635387418    7.090423510483   64.563753338386
    10.684705782418    0.327578263204    7.090163923156   64.558793451376
    10.685245782418    0.327520641440    7.089903117650   64.553826301560
    10.685785782418    0.327463133829    7.089642586100   64.548843576479
    10.686325782418    0.327405695550    7.089381969686   64.543849268563
    10.686505782418    0.327386634094    7.089295036406   64.542185471185
    10.687045782418    0.327329651903    7.089034506318   64.537204313455
    10.687585782418    0.327272471938    7.088774004135   64.532227690729
    10.688125782418    0.327215228558    7.088512353301   64.527219626363
    10.688665782418    0.327158077126    7.088250641205   64.522216639578
    10.689205782418    0.327100874853    7.087989285160   64.517223568071
    10.689745782418    0.327043626068    7.087727800684   64.512228199457
    10.690285782418    0.326986360778    7.087466564804   64.507234019211
    10.690825782418    0.326929138418    7.087205007119   64.502228959723
    10.691365782418    0.326871859399    7.086942846790   64.497218720351
    10.691545782418    0.326852746674    7.086855367250   64.495548648162
    10.692085782418    0.326795718578    7.086595268836   64.490592460342
    10.692625782418    0.326739909262    7.086347105629   64.485895512734
    10.693165782418    0.326684959344    7.086108374529   64.481380791553
    10.693705782418    0.326629980183    7.085870260742   64.476883367036
    10.694245782418    0.326573973101    7.085624290880   64.472231104133
    10.694785782418    0.326516999458    7.085370149013   64.467410354228
    10.695325782418    0.326459894925    7.085113940767   64.462545647566
    10.695865782418    0.326402887922    7.084858444638   64.457702438506
    10.696405782418    0.326346054937    7.084603288557   64.452862265542
    10.696585782418    0.326327151809    7.084518546101   64.451257628315
    10.697125782418    0.326270448736    7.084264387994   64.446447244179
    10.697645446268    0.326215884980    7.084019544070   64.441806468809
    10.698174324020    0.326160814513    7.083762436830   64.436937852792
    10.698714324020    0.326120431744    7.083302222372   64.427375809985
    10.699254324020    0.326064166848    7.083109844957   64.422104571023
    10.699794324020    0.326007236524    7.083185383703   64.425801198980
    10.700334324020    0.325957642283    7.083037471471   64.424209847503
    10.700874324020    0.325905158405    7.082830159015   64.420568011336
    10.701414324020    0.325851695362    7.082612333702   64.416568155050
    10.701594324020    0.325833720535    7.082538173443   64.415194528415
    10.702134324020    0.325779427693    7.082311552644   64.410989262020
    10.702674324020    0.325724842219    7.082080154378   64.406687754879
    10.703214324020    0.325669859685    7.081844594032   64.402291021836
    10.703754324020    0.325614529343    7.081605557114   64.397811236142
    10.704294324020    0.325559043289    7.081363985294   64.393273971963
    10.704834324020    0.325503196211    7.081117808950   64.388654051169
    10.705374324020    0.325446992516    7.080868558594   64.383965514514
    10.705914324020    0.325390646403    7.080618799675   64.379268172712
    10.706454324020    0.325334201374    7.080366508493   64.374516367247
    10.706634324020    0.325315352567    7.080281766572   64.372915109732
    10.707174324020    0.325258741471    7.080026653157   64.368086090097
    10.707714324020    0.325201986954    7.079770155071   64.363224376921
    10.708254324020    0.325145080122    7.079512018173   64.358325227918
    10.708794324020    0.325088188265    7.079253729455   64.353427838431
    10.709334324020    0.325031274353    7.078994860314   64.348509275769
    10.709874324020    0.324974289405    7.078734355978   64.343545396662
    10.710414324020    0.324917167727    7.078473296922   64.338580138831
    10.710954324020    0.324859865926    7.078211500236   64.333589715679
    10.711494324020    0.324802460664    7.077947709417   64.328558545110
    10.711674324020    0.324783340925    7.077859830543   64.326883827536
    10.712214324020    0.324725973266    7.077596215178   64.321855804481
    10.712754324020    0.324668467411    7.077330688469   64.316769786654
    10.713294324020    0.324610837700    7.077063864975   64.311643658272
    10.713834324020    0.324553106470    7.076793368460   64.306420031447
    10.714374324020    0.324495266600    7.076521747740   64.301171953067
    10.714914324020    0.324437320306    7.076251046227   64.295935278321
    10.715454324020    0.324379483952    7.075980096754   64.290674150369
    10.715994324020    0.324323255659    7.075723707667   64.285731152236
    10.716534324020    0.324268660947    7.075486078929   64.281193146635
    10.716714324020    0.324250455361    7.075407400698   64.279692169431
    10.717254324020    0.324195630816    7.075170011782   64.275151841224
    10.717794324020    0.324140798817    7.074933075159   64.270631738938
    10.718334324020    0.324085660824    7.074695501065   64.266104343160
    10.718874324020    0.324030032962    7.074451276852   64.261423710246
    10.719420541329    0.323972999759    7.074194587979   64.256495489406
    10.719960541329    0.323916204580    7.073937734113   64.251568997456
    10.720500541329    0.323858064165    7.073670364432   64.246133673883
    10.721040541329    0.323800862393    7.073404090913   64.241068700733
    10.721580541329    0.323744787648    7.073146848571   64.236340830931
    10.721760541329    0.323725888864    7.073060469085   64.234704961806
    10.722276541329    0.323671527799    7.072812279328   64.229971891074
    10.722786761502    0.323617715659    7.072566366227   64.225269783004
    10.723326761502    0.323560642420    7.072305227694   64.220207872046
    10.723866761502    0.323502584248    7.072037558269   64.214756278753
    10.724406761502    0.323446521697    7.071781364535   64.210061533417
    10.724946761502    0.323390517793    7.071526516459   64.205359472781
    10.725486761502    0.323333942754    7.071270413335   64.200501916025
    10.726026761502    0.323277701507    7.071019937052   64.195758386062
    10.726566761502    0.323221963142    7.070774073313   64.191102604290
    10.726806761502    0.323197292835    7.070665915835   64.189058745932
    10.727346761502    0.323142278569    7.070427986810   64.184583968555
    10.727886761502    0.323087609311    7.070192048089   64.180123231665
    10.728426761502    0.323032727367    7.069955812563   64.175668720037
    10.728966761502    0.322978055837    7.069721743836   64.171271168957
    10.729506761502    0.322924094824    7.069493370706   64.166989959602
    10.730046761502    0.322869498319    7.069260154940   64.162603190725
    10.730586761502    0.322814600619    7.069024253232   64.158156833740
    10.731126761502    0.322759729642    7.068787551484   64.153689424855
    10.731666761502    0.322705068510    7.068552247259   64.149270519782
    10.731846761502    0.322686819164    7.068473292071   64.147777355320
    10.732386761502    0.322632098774    7.068237714466   64.143319517916
    10.732926761502    0.322576704333    7.067995909050   64.138734228049
    10.733466761502    0.322520385076    7.067744286277   64.133956444516
    10.734006761502    0.322463840867    7.067489902237   64.129135287639
    10.734546761502    0.322407412990    7.067235689095   64.124301402262
    10.735086761502    0.322350615641    7.066976531738   64.119342705851
    10.735626761502    0.322293411218    7.066713591412   64.114315283155
    10.736166761502    0.322236071501    7.066448264810   64.109236436964
    10.736706761502    0.322178548736    7.066179167714   64.104058692147
    10.736886761502    0.322159351190    7.066089353852   64.102334261767
